,Unnamed: 0,UserID,created_at,Longitude,Latitude,Location,New_Long,New_Lat,New_Loc,Old Region,New Region,Old_Region_Long,Old_Region_Lat,New_Region_Long,New_Region_Lat,Year,Month,Day,Hour,Minute,Second
45597,47959,260043094,2015-04-07 23:01:56,-74.0982937,4.7525902,Medellin Antioquia COL,-75.6489907,6.1722515,Bogota Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,07,23,01,56
45554,47915,956072558,2015-04-07 23:31:58,-73.8425964,7.0390915,Antioquia COL,-74.07634735,4.59695833,Ibague Tolima COL,192.0,969,-73.81662468288279,7.025813343710894,-74.22253303502151,4.282038647965294,2015,04,07,23,31,58
41129,43279,623210627,2015-04-07 23:21:53,-75.6151253,6.149872599999999,Bogota Bogota COL,-74.00256879999999,5.01765,Bogota Bogota COL,1079.0,659,-75.6104123483012,6.1383999295131835,-74.00283819152929,5.060877493851309,2015,04,07,23,21,53
41145,43296,732738793,2015-04-07 23:19:36,-75.18124279999999,4.4533247000000005,Bogota Bogota COL,-74.0470108,4.7481384,Sincelejo Sucre COL,113.0,969,-75.2436355128686,4.478220611342182,-74.22253303502151,4.282038647965294,2015,04,07,23,19,36
45367,47726,2255808367,2015-04-07 23:57:51,-75.19298959999999,4.4343937,Armenia Quindio COL,-75.7295828,2.4860767000000004,Popayan Cauca COL,113.0,508,-75.2436355128686,4.478220611342182,-75.67428207455805,2.5454103062906484,2015,04,07,23,57,51
41216,43368,198257466,2015-04-07 23:49:19,-76.20303308,4.06890155,Cali Valle del Cauca COL,-74.64556,5.870830000000001,Santander COL,106.0,1074,-76.06660610378863,4.03985785660484,-74.70316954308993,5.955587808830359,2015,04,07,23,49,19
39875,41961,14816596,2015-04-07 23:45:22,-76.53304964,3.36373144,Medellin Antioquia COL,-74.10479037,4.65802583,Ibague Tolima COL,71.0,969,-76.58320023625186,3.410623389208069,-74.22253303502151,4.282038647965294,2015,04,07,23,45,22
40302,42410,401561316,2015-04-07 23:54:37,-74.03853214,4.69487102,Pereira Risaralda COL,-74.15079190000002,4.5434531,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,54,37
41166,43317,132095257,2015-04-07 23:58:54,-74.082,4.60987,Manizales Caldas COL,-75.8798923,8.7605891,Cali Valle del Cauca COL,969.0,660,-74.22253303502151,4.282038647965294,-75.9688997290892,8.604428643067479,2015,04,07,23,58,54
41167,43318,310674535,2015-04-07 23:56:33,-72.4857977,7.9087881,Cali Valle del Cauca COL,-75.59489148,6.22256821,Monteria Cordoba COL,299.0,993,-72.4771775980177,8.077703944981124,-75.5963807304863,6.268681718686395,2015,04,07,23,56,33
45361,47719,180459683,2015-04-07 23:41:27,-74.05627651,4.70539268,Medellin Antioquia COL,-73.019172,5.8096017,Manizales Caldas COL,969.0,831,-74.22253303502151,4.282038647965294,-73.08201634917516,5.896645247280362,2015,04,07,23,41,27
41187,43339,314775429,2015-04-07 23:01:42,-75.20005225,4.4351568,Bogota Bogota COL,-73.0995535,7.0709655,Norte de Santander COL,113.0,218,-75.2436355128686,4.478220611342182,-73.06827337011991,7.08294837631658,2015,04,07,23,01,42
45606,47970,906887138,2015-04-07 23:27:24,-74.0296813,4.7277081,Pereira Risaralda COL,-75.5593002,6.2348392,Medellin Antioquia COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,07,23,27,24
40301,42409,1695038311,2015-04-07 23:57:03,-74.22237129999999,4.5796415,Bogota Bogota COL,-75.1516568,4.4468787,Bucaramanga Santander COL,630.0,113,-74.23992739288482,4.507788126321032,-75.2436355128686,4.478220611342182,2015,04,07,23,57,03
45460,47820,2326971659,2015-04-07 23:35:38,-74.19539329999999,4.6140815,Bogota Bogota COL,-74.1110538,4.6565687,Medellin Antioquia COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,35,38
45596,47958,326369954,2015-04-07 23:08:10,-75.7353659,4.7940835,Bogota Bogota COL,-75.19358259999998,4.44289,Bogota Bogota COL,273.0,113,-75.65507420680916,4.784885575908646,-75.2436355128686,4.478220611342182,2015,04,07,23,08,10
44513,46824,551307985,2015-04-07 23:34:07,-74.20370229999999,4.7118023,Bogota Bogota COL,-73.84637459999999,7.067654400000001,Medellin Antioquia COL,572.0,192,-74.19732349798099,4.746813138165834,-73.81662468288279,7.025813343710894,2015,04,07,23,34,07
41636,43803,445953463,2015-04-07 23:47:33,-74.09921829999999,4.7580462,Bogota Bogota COL,-75.7122113,4.815029,Bogota Bogota COL,969.0,273,-74.22253303502151,4.282038647965294,-75.65507420680916,4.784885575908646,2015,04,07,23,47,33
43486,45741,434402691,2015-04-07 23:03:16,-74.2711782,4.734947,Bogota Bogota COL,-75.72377009999998,4.797786599999999,Manizales Caldas COL,598.0,273,-74.25154846204184,4.772097812663958,-75.65507420680916,4.784885575908646,2015,04,07,23,03,16
43488,45743,478078639,2015-04-07 23:49:04,-74.06008995,4.65153688,Medellin Antioquia COL,-74.1157878,4.729700299999999,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,49,04
43489,45744,178522637,2015-04-07 23:52:51,-76.5182857,3.3937230000000005,Manizales Caldas COL,-75.7299106,4.8003142,Medellin Antioquia COL,71.0,273,-76.58320023625186,3.410623389208069,-75.65507420680916,4.784885575908646,2015,04,07,23,52,51
43492,45748,732738793,2015-04-07 23:18:37,-75.1812718,4.4533401,Medellin Antioquia COL,-74.1515563,4.6224869,Cali Valle del Cauca COL,113.0,969,-75.2436355128686,4.478220611342182,-74.22253303502151,4.282038647965294,2015,04,07,23,18,37
43503,45759,566558494,2015-04-07 23:24:08,-75.61492740000001,6.1699722999999995,Bogota Bogota COL,-74.1153742,4.712483799999999,Medellin Antioquia COL,1051.0,969,-75.61340139575776,6.17683217611409,-74.22253303502151,4.282038647965294,2015,04,07,23,24,08
39367,41434,1172259948,2015-04-07 23:00:07,-73.85942126,7.05873942,Bogota Bogota COL,-75.5810698,6.1660676,Armenia Quindio COL,192.0,1039,-73.81662468288279,7.025813343710894,-75.53948701836117,6.148782034613276,2015,04,07,23,00,07
43516,45772,257914059,2015-04-07 23:39:28,-74.05116609,4.72185826,Medellin Antioquia COL,-75.1814349,4.4589176,Tolima COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,07,23,39,28
39170,41233,227909582,2015-04-07 23:11:12,-74.06676750000001,4.60673922,Medellin Antioquia COL,-73.0485193,6.994469400000001,Bogota COL,969.0,246,-74.22253303502151,4.282038647965294,-73.01230348251966,6.951168600800344,2015,04,07,23,11,12
43518,45774,2959625805,2015-04-07 23:39:50,-75.5937283,6.1716132,Pereira Risaralda COL,-75.81084140000002,9.2339578,Bogota Bogota COL,1039.0,670,-75.53948701836117,6.148782034613276,-75.91714801351998,9.183458444201905,2015,04,07,23,39,50
43549,45806,57353575,2015-04-07 23:44:13,-75.5968312,6.249994200000001,Bogota Bogota COL,-73.61955679,8.30760618,Manizales Caldas COL,993.0,691,-75.5963807304863,6.268681718686395,-73.62402151897787,8.247901567153633,2015,04,07,23,44,13
44773,47097,130355805,2015-04-07 23:49:16,-74.03816359999999,4.7481599999999995,Pereira Risaralda COL,-74.0544514,4.750844799999999,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,49,16
44772,47096,1529537515,2015-04-07 23:27:17,-74.0835682,4.5938082,Bogota Bogota COL,-74.2025841,4.6051419000000005,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,27,17
43554,45812,158858404,2015-04-07 23:31:47,-74.0762051,4.6297136,Bogota Bogota COL,-74.06295290000001,4.863476,Neiva Huila COL,969.0,559,-74.22253303502151,4.282038647965294,-74.03792257376774,4.867603154212247,2015,04,07,23,31,47
39354,41420,3145812831,2015-04-07 23:44:53,-73.1151202,7.1267728,Manizales Caldas COL,-73.1356296,7.1119181,Valle del Cauca COL,186.0,186,-73.10826300553325,7.164240043543232,-73.10826300553325,7.164240043543232,2015,04,07,23,44,53
43564,45822,2974037237,2015-04-07 23:40:40,-74.0994963,4.72748,Bogota Bogota COL,-75.7396973,4.8005452,Bogota Bogota COL,969.0,273,-74.22253303502151,4.282038647965294,-75.65507420680916,4.784885575908646,2015,04,07,23,40,40
43573,45831,398485509,2015-04-07 23:25:08,-74.1100043,4.71673,Bogota Bogota COL,-73.47445959999999,5.0037816,Bogota Bogota COL,969.0,840,-74.22253303502151,4.282038647965294,-73.48463052422927,5.022552462626095,2015,04,07,23,25,08
43579,45837,126478396,2015-04-07 23:45:08,-75.4286848,6.170194,Medellin Antioquia COL,-74.065744,4.6507559999999994,Caqueta COL,1077.0,969,-75.40401807182653,6.149001744385033,-74.22253303502151,4.282038647965294,2015,04,07,23,45,08
44757,47078,67358726,2015-04-07 23:26:34,-74.0827757,4.6516624,Bogota Bogota COL,-74.08428149999999,4.647367,Medellin Antioquia COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,26,34
39175,41238,1226459472,2015-04-07 23:02:55,-75.62483879999999,6.2575560999999995,Bogota Bogota COL,-75.15836440000001,4.4470601,Ibague Tolima COL,993.0,113,-75.5963807304863,6.268681718686395,-75.2436355128686,4.478220611342182,2015,04,07,23,02,55
44748,47069,1228621933,2015-04-07 23:24:53,-74.16519129999999,4.6049077,Bogota Bogota COL,-75.2851783,2.931485,Cali Valle del Cauca COL,969.0,477,-74.22253303502151,4.282038647965294,-75.29692926897057,3.035986213792796,2015,04,07,23,24,53
43666,45930,224897593,2015-04-07 23:52:37,-75.66164579,4.83383651,Medellin Antioquia COL,-75.7910107,8.881459399999999,Bogota Bogota COL,277.0,664,-75.6725524529833,4.840545087685683,-75.88268204603958,8.88500459208828,2015,04,07,23,52,37
43670,45934,243744534,2015-04-07 23:11:26,-74.11817669999999,4.5109877,Bogota Bogota COL,-74.1469853,4.6403957,Socorro Santander COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,11,26
43679,45943,2526797224,2015-04-07 23:42:55,-74.0855947,4.735763400000001,Medellin Antioquia COL,-76.72249980000001,8.0983997,Pereira Risaralda COL,969.0,1105,-74.22253303502151,4.282038647965294,-76.76487696330115,7.970385954398324,2015,04,07,23,42,55
39176,41239,2771530547,2015-04-07 23:38:09,-74.2016844,4.5811589999999995,Bogota Bogota COL,-74.1234506,4.7166874000000005,Bogota Bogota COL,630.0,969,-74.23992739288482,4.507788126321032,-74.22253303502151,4.282038647965294,2015,04,07,23,38,09
43705,45970,352760498,2015-04-07 23:21:54,-74.05445533,4.65774303,Bogota Bogota COL,-74.16372890000001,4.647106,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,21,54
44797,47121,218289819,2015-04-07 23:33:25,-74.08905428,4.6070075,Medellin Antioquia COL,-74.0575098,4.6498134,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,33,25
44799,47123,245364688,2015-04-07 23:19:41,-75.5938652,6.2221584000000005,Buenaventura Valle del Cauca COL,-74.067382,4.629671,Armenia Quindio COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,07,23,19,41
43475,45730,119471290,2015-04-07 23:56:45,-75.58586190000001,6.166792299999999,Monteria Cordoba COL,-75.56574429999999,6.1833047,Manizales Caldas COL,1039.0,993,-75.53948701836117,6.148782034613276,-75.5963807304863,6.268681718686395,2015,04,07,23,56,45
43471,45726,1605101419,2015-04-07 23:32:06,-74.13861700000001,4.5623477,Bogota Bogota COL,-75.626979,6.1648319,Cali Valle del Cauca COL,969.0,1051,-74.22253303502151,4.282038647965294,-75.61340139575776,6.17683217611409,2015,04,07,23,32,06
43116,45346,1724022470,2015-04-07 23:17:52,-73.9916572,5.0292864,Bogota Bogota COL,-74.0985171,4.6661874,Bogota Bogota COL,659.0,969,-74.00283819152929,5.060877493851309,-74.22253303502151,4.282038647965294,2015,04,07,23,17,52
43124,45354,1726740097,2015-04-07 23:31:32,-75.6329755,6.083910400000001,Pereira Risaralda COL,-74.1200213,4.5577633,Bogota Bogota COL,1019.0,969,-75.6278434655035,6.050684074410555,-74.22253303502151,4.282038647965294,2015,04,07,23,31,32
44878,47212,17154175,2015-04-07 23:43:22,-74.05781416,4.73233141,Bucaramanga Santander COL,-74.0344477,4.7430426,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,43,22
43154,45386,2770846428,2015-04-07 23:29:16,-75.5164862,5.0488351,Bogota Bogota COL,-74.07628100000001,4.6472856,Cali Valle del Cauca COL,798.0,969,-75.45356891927017,4.925940516541658,-74.22253303502151,4.282038647965294,2015,04,07,23,29,16
39162,41225,169522114,2015-04-07 23:32:40,-74.05870188,4.65063463,Bogota Bogota COL,-74.04437941,4.76188643,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,32,40
43162,45395,119471290,2015-04-07 23:49:22,-75.5827343,6.1657842,Pasto Narino COL,-75.69588359999999,4.8154492,Bogota Bogota COL,1039.0,273,-75.53948701836117,6.148782034613276,-75.65507420680916,4.784885575908646,2015,04,07,23,49,22
39430,41500,2573227729,2015-04-07 23:43:48,-75.5465775,6.2991639,Bogota Bogota COL,-74.03614209999999,4.7641010999999995,Bogota Bogota COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,07,23,43,48
43189,45427,732738793,2015-04-07 23:20:11,-75.1812817,4.4533385999999995,Medellin Antioquia COL,-74.10760311,4.70000668,Bogota Bogota COL,113.0,969,-75.2436355128686,4.478220611342182,-74.22253303502151,4.282038647965294,2015,04,07,23,20,11
43190,45428,223859426,2015-04-07 23:19:26,-75.48540600000001,5.0578353,Pereira Risaralda COL,-75.58078,6.1661107,Bogota Bogota COL,773.0,1039,-75.50286825151855,5.0741009147754434,-75.53948701836117,6.148782034613276,2015,04,07,23,19,26
44857,47187,1087786320,2015-04-07 23:35:05,-76.19975790000001,4.0734838,Bogota Bogota COL,-74.0876357,4.7344267,Tunja Boyaca COL,106.0,969,-76.06660610378863,4.03985785660484,-74.22253303502151,4.282038647965294,2015,04,07,23,35,05
43194,45433,2382975818,2015-04-07 23:31:14,-75.7350215,4.8238357,Bogota COL,-75.58637579999998,6.2431815,Monteria Cordoba COL,273.0,993,-75.65507420680916,4.784885575908646,-75.5963807304863,6.268681718686395,2015,04,07,23,31,14
43219,45458,281860275,2015-04-07 23:05:18,-75.59481720000001,6.2525719,Manizales Caldas COL,-76.6598422,5.6967628,Bogota Bogota COL,993.0,514,-75.5963807304863,6.268681718686395,-76.64983507832616,5.983291886261583,2015,04,07,23,05,18
43708,45974,2197950218,2015-04-07 23:13:52,-75.7009804,4.820525900000001,Medellin Antioquia COL,-75.6516332,6.1608632000000005,Sogamoso Boyaca COL,273.0,1056,-75.65507420680916,4.784885575908646,-75.64363213511491,6.138750491541997,2015,04,07,23,13,52
43260,45504,119471290,2015-04-07 23:55:48,-75.58586190000001,6.166792299999999,Ibague Tolima COL,-75.7442983,4.7997254,Bogota Bogota COL,1039.0,273,-75.53948701836117,6.148782034613276,-75.65507420680916,4.784885575908646,2015,04,07,23,55,48
43292,45538,1199517578,2015-04-07 23:35:37,-74.1563743,4.6561374,Armenia Quindio COL,-75.6426426,6.1851475,Bogota Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,07,23,35,37
43307,45553,2769465316,2015-04-07 23:41:17,-75.6816855,4.831898799999999,Medellin Antioquia COL,-75.6814628,4.540268599999999,Bogota Bogota COL,277.0,287,-75.6725524529833,4.840545087685683,-75.71888712424135,4.488297554888304,2015,04,07,23,41,17
43310,45556,19915530,2015-04-07 23:32:36,-72.64316679999999,2.5732411,Bucaramanga Santander COL,-74.205445,4.580325,Bogota Bogota COL,6.0,630,-72.0780561294368,2.496968112038786,-74.23992739288482,4.507788126321032,2015,04,07,23,32,36
44828,47156,85697422,2015-04-07 23:30:17,-74.09547831,4.60208972,Bogota Bogota COL,-74.0336977,4.761708799999999,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,30,17
43324,45571,3126282512,2015-04-07 23:01:53,-73.388827,3.7736059,Bogota Bogota COL,-74.09137028,4.64203739,Ibague Tolima COL,407.0,969,-73.55347549025163,3.81104198145232,-74.22253303502151,4.282038647965294,2015,04,07,23,01,53
43358,45605,926360239,2015-04-07 23:38:36,-72.4954976,7.9312192999999995,Popayan Cauca COL,-75.5528245,6.2731069,Bogota Bogota COL,299.0,993,-72.4771775980177,8.077703944981124,-75.5963807304863,6.268681718686395,2015,04,07,23,38,36
43363,45610,1884622303,2015-04-07 23:27:13,-75.6193225,6.1642932,Cucuta Norte de Santander COL,-74.0795828,4.7345174000000005,Bogota Bogota COL,1051.0,969,-75.61340139575776,6.17683217611409,-74.22253303502151,4.282038647965294,2015,04,07,23,27,13
44819,47147,2546661770,2015-04-07 23:18:49,-76.2465632,3.4228707999999997,Bogota Bogota COL,-73.94372498,4.90416485,Cali Valle del Cauca COL,98.0,631,-76.18147364034618,3.4211204186724444,-73.96315800788571,4.8930401711670015,2015,04,07,23,18,49
43367,45614,230219410,2015-04-07 23:18:04,-74.63832253,4.20212697,Manizales Caldas COL,-74.09247931,4.57799849,Medellin Antioquia COL,139.0,969,-74.65473206263455,4.18424230733666,-74.22253303502151,4.282038647965294,2015,04,07,23,18,04
43393,45643,2752029363,2015-04-07 23:04:03,-74.0921046,4.7330245,Bogota COL,-74.100992,4.683406,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,04,03
39387,41455,2252066556,2015-04-07 23:49:31,-74.1305897,4.6169659,Manizales Caldas COL,-74.14317679999999,4.6657168,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,49,31
43450,45704,430098052,2015-04-07 23:26:06,-73.63679755,4.13807045,Narino COL,-75.7066092,4.7922538,Bogota Bogota COL,403.0,273,-73.46847854559837,4.110928857380912,-75.65507420680916,4.784885575908646,2015,04,07,23,26,06
43283,45527,396851935,2015-04-07 23:55:58,-75.1927687,4.4367168,Villavicencio Meta COL,-76.27186,3.7275400000000003,Sogamoso Boyaca COL,113.0,90,-75.2436355128686,4.478220611342182,-76.20213989369111,3.7476581588969684,2015,04,07,23,55,58
43744,46013,1387601064,2015-04-07 23:47:40,-74.156447,4.650770099999999,Bogota Bogota COL,-74.6343945,4.2059746,Medellin Antioquia COL,969.0,139,-74.22253303502151,4.282038647965294,-74.65473206263455,4.18424230733666,2015,04,07,23,47,40
43746,46015,2982879699,2015-04-07 23:10:16,-74.1764454,4.594355999999999,Bogota Bogota COL,-71.8783065,6.9641063999999995,Bogota COL,969.0,69,-74.22253303502151,4.282038647965294,-71.89760347502033,6.914360178629381,2015,04,07,23,10,16
43759,46029,568804407,2015-04-07 23:06:52,-74.0602087,4.632105,Monteria Cordoba COL,-74.05466329999999,4.6760190999999995,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,06,52
44211,46508,583076854,2015-04-07 23:36:54,-74.0926277,4.5744176,Barrancabermeja Santander COL,-75.1854298,4.4445904,Medellin Antioquia COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,07,23,36,54
44233,46532,382667111,2015-04-07 23:21:29,-75.1695243,4.4079959,Bogota Bogota COL,-75.65065669,6.18733518,Bogota COL,113.0,993,-75.2436355128686,4.478220611342182,-75.5963807304863,6.268681718686395,2015,04,07,23,21,29
44597,46910,160051553,2015-04-07 23:01:44,-74.075614,4.685728599999999,Ibague Tolima COL,-75.55442070000001,6.3094552,Bogota Bogota COL,969.0,1011,-74.22253303502151,4.282038647965294,-75.59216402524953,6.359544307473867,2015,04,07,23,01,44
44242,46541,1166711084,2015-04-07 23:04:52,-74.09670890000001,4.7572965,Medellin Antioquia COL,-74.18866,4.6007242,Ibague Tolima COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,07,23,04,52
39251,41315,250383979,2015-04-07 23:02:38,-75.6085252,6.178488400000001,Bogota Bogota COL,-75.6110238,6.1383547,Bogota Bogota COL,1051.0,1079,-75.61340139575776,6.17683217611409,-75.6104123483012,6.1383999295131835,2015,04,07,23,02,38
