,Unnamed: 0,UserID,created_at,Longitude,Latitude,Location,New_Long,New_Lat,New_Loc,Old Region,New Region,Old_Region_Long,Old_Region_Lat,New_Region_Long,New_Region_Lat,Year,Month,Day,Hour,Minute,Second
68235,71721,353206521,2015-04-11 19:06:52,-73.133093,7.1168125999999985,Cali Valle del Cauca COL,-74.11976120000001,4.5174855,Bogota Bogota COL,186.0,969,-73.10826300553325,7.164240043543232,-74.22253303502151,4.282038647965294,2015,04,11,19,06,52
68329,71822,205704425,2015-04-11 19:42:14,-74.05802891,4.74034727,Bogota Bogota COL,-74.78693011,4.31491081,Bogota Bogota COL,969.0,579,-74.22253303502151,4.282038647965294,-74.81659207461449,4.35003584377921,2015,04,11,19,42,14
66693,70113,2245954183,2015-04-11 19:04:58,-75.50072390000001,5.0468303,Bogota Bogota COL,-75.7396691,4.8005062999999994,Bogota Bogota COL,773.0,273,-75.50286825151855,5.0741009147754434,-75.65507420680916,4.784885575908646,2015,04,11,19,04,58
67215,70654,333502404,2015-04-11 19:19:04,-74.2088203,4.5742123,Bogota Bogota COL,-74.12008840000001,4.7520983,Antioquia COL,630.0,969,-74.23992739288482,4.507788126321032,-74.22253303502151,4.282038647965294,2015,04,11,19,19,04
67115,70550,202751890,2015-04-11 19:23:25,-75.39528782,9.29621039,Medellin Antioquia COL,-74.11364590000001,4.6969085999999995,Manizales Caldas COL,160.0,969,-75.44161534197444,9.324871476437524,-74.22253303502151,4.282038647965294,2015,04,11,19,23,25
66725,70145,2205641676,2015-04-11 19:55:03,-73.0825037,7.064626,Bogota Bogota COL,-73.610299,5.9364954,Pereira Risaralda COL,218.0,190,-73.06827337011991,7.08294837631658,-73.62689484841846,5.9545379564615635,2015,04,11,19,55,03
67125,70560,2996684385,2015-04-11 19:58:39,-74.1201215,4.7521176,Medellin Antioquia COL,-74.2049937,4.627055599999999,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,19,58,39
69517,73064,2996684385,2015-04-11 19:48:27,-74.1200403,4.7521233,Ibague Tolima COL,-75.1871071,4.444400099999999,Caldas COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,11,19,48,27
67910,71382,167815809,2015-04-11 19:13:26,-74.180116,4.5975302000000005,Bogota Bogota COL,-74.0472814,4.6767959,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,19,13,26
67144,70581,177059896,2015-04-11 19:53:18,-74.10150647,4.64754068,Bogota Bogota COL,-73.9975569,5.0247433,Bogota Bogota COL,969.0,659,-74.22253303502151,4.282038647965294,-74.00283819152929,5.060877493851309,2015,04,11,19,53,18
67847,71317,128017342,2015-04-11 19:13:54,-75.6798341,4.82897426,Bucaramanga Santander COL,-74.0744997,4.8538491,Tulua Valle del Cauca COL,277.0,559,-75.6725524529833,4.840545087685683,-74.03792257376774,4.867603154212247,2015,04,11,19,13,54
68351,71844,24874499,2015-04-11 19:04:35,-74.06233304,4.64121153,Cali Valle del Cauca COL,-76.5402936,3.3740902000000004,Sincelejo Sucre COL,969.0,71,-74.22253303502151,4.282038647965294,-76.58320023625186,3.410623389208069,2015,04,11,19,04,35
67918,71390,1047099308,2015-04-11 19:06:34,-76.537412,3.4491523,Manizales Caldas COL,-73.0915969,7.0904,Ibague Tolima COL,71.0,218,-76.58320023625186,3.410623389208069,-73.06827337011991,7.08294837631658,2015,04,11,19,06,34
67117,70552,157697937,2015-04-11 19:30:21,-74.1177934,4.4966489,Medellin Antioquia COL,-74.0604582,4.716143799999999,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,19,30,21
68198,71684,62280355,2015-04-11 19:15:27,-75.591565,6.279935,Bogota Bogota COL,-76.3013624,3.9032164,Bogota Bogota COL,993.0,78,-75.5963807304863,6.268681718686395,-76.10263633854615,3.8559371479310585,2015,04,11,19,15,27
68190,71675,2943795407,2015-04-11 19:26:05,-73.1205646,7.094230499999999,Bogota Bogota COL,-73.33653819999999,6.442282,Cali Valle del Cauca COL,186.0,262,-73.10826300553325,7.164240043543232,-73.62448495086973,6.676306361749255,2015,04,11,19,26,05
67200,70639,151864882,2015-04-11 19:01:04,-75.3894718,9.3003179,Bucaramanga Santander COL,-74.14414659999998,4.6458736,Bogota Bogota COL,160.0,969,-75.44161534197444,9.324871476437524,-74.22253303502151,4.282038647965294,2015,04,11,19,01,04
69623,73173,273606535,2015-04-11 19:31:06,-75.4382583,7.166354400000001,Bogota Bogota COL,-75.1969284,4.442426599999999,Bogota Bogota COL,1108.0,113,-75.40354255259666,7.243863178792707,-75.2436355128686,4.478220611342182,2015,04,11,19,31,06
66678,70097,198705680,2015-04-11 19:40:31,-73.036051,5.8163147,Ibague Tolima COL,-76.05746440000001,1.8466322,Antioquia COL,831.0,501,-73.08201634917516,5.896645247280362,-76.13857524670023,1.7774158700963767,2015,04,11,19,40,31
66727,70147,489576706,2015-04-11 19:39:05,-75.2639255,6.1410717,Bogota Bogota COL,-74.05421112,4.67312485,Bogota Bogota COL,1096.0,969,-75.23854173436352,6.1240261169617725,-74.22253303502151,4.282038647965294,2015,04,11,19,39,05
66809,70231,2612271135,2015-04-11 19:22:40,-75.50052679999999,5.0650958,Barrancabermeja Santander COL,-75.2395511,4.433690299999999,Girardot Cundinamarca COL,773.0,113,-75.50286825151855,5.0741009147754434,-75.2436355128686,4.478220611342182,2015,04,11,19,22,40
66196,69586,244336318,2015-04-11 19:12:00,-75.51817253,5.074626599999999,Bucaramanga Santander COL,-75.6512463,6.178383900000001,Ibague Tolima COL,773.0,993,-75.50286825151855,5.0741009147754434,-75.5963807304863,6.268681718686395,2015,04,11,19,12,00
66768,70189,3102241749,2015-04-11 19:26:29,-74.1203668,4.723443799999999,Cordoba COL,-75.62405217,6.16657934,Bogota Bogota COL,969.0,1051,-74.22253303502151,4.282038647965294,-75.61340139575776,6.17683217611409,2015,04,11,19,26,29
68062,71541,467653135,2015-04-11 19:24:44,-75.563167,6.2451221,Sogamoso Boyaca COL,-74.12623420000001,4.717218900000001,Putumayo COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,19,24,44
66916,70340,579150065,2015-04-11 19:41:46,-75.289035,2.976106,Bogota Bogota COL,-75.5883526,6.2441318,Cali Valle del Cauca COL,477.0,993,-75.29692926897057,3.035986213792796,-75.5963807304863,6.268681718686395,2015,04,11,19,41,46
68524,72026,164118780,2015-04-11 19:46:43,-75.79461440000001,8.8796454,Bogota Bogota COL,-74.1032656,4.7571304,Ibague Tolima COL,664.0,969,-75.88268204603958,8.88500459208828,-74.22253303502151,4.282038647965294,2015,04,11,19,46,43
69687,73239,1564295184,2015-04-11 19:41:06,-74.12026879999999,4.7055939,Bogota Bogota COL,-72.5080027,7.8278274,Bogota Bogota COL,969.0,320,-74.22253303502151,4.282038647965294,-72.53392080949772,7.753994649033871,2015,04,11,19,41,06
66591,70004,498029092,2015-04-11 19:36:18,-75.59205238,6.17542693,Ibague Tolima COL,-75.49534770000001,5.0762358,Campoalegre Huila COL,1039.0,773,-75.53948701836117,6.148782034613276,-75.50286825151855,5.0741009147754434,2015,04,11,19,36,18
67980,71455,212665310,2015-04-11 19:52:37,-74.1349776,4.6677295,Bogota Bogota COL,-73.1193826,7.1331926999999995,Medellin Antioquia COL,969.0,186,-74.22253303502151,4.282038647965294,-73.10826300553325,7.164240043543232,2015,04,11,19,52,37
69395,72932,3120206884,2015-04-11 19:20:37,-73.0821263,7.067870699999999,Bogota Bogota COL,-74.0638114,4.6344891,Pereira Risaralda COL,218.0,969,-73.06827337011991,7.08294837631658,-74.22253303502151,4.282038647965294,2015,04,11,19,20,37
68535,72037,386049538,2015-04-11 19:57:22,-75.7479347,4.562929799999999,Medellin Antioquia COL,-73.99625793,5.0256091,Tunja Boyaca COL,295.0,659,-75.79947788144905,4.516741096724303,-74.00283819152929,5.060877493851309,2015,04,11,19,57,22
67076,70509,730654082,2015-04-11 19:03:55,-76.1563989,8.2589852,Ibague Tolima COL,-74.1670551,4.5945018,Bogota Bogota COL,689.0,969,-76.23234578612909,8.218632782227159,-74.22253303502151,4.282038647965294,2015,04,11,19,03,55
68519,72020,2996726685,2015-04-11 19:33:23,-73.63026590000001,4.1515235,Bogota Bogota COL,-75.5659318,6.2529891,Bogota Bogota COL,403.0,993,-73.46847854559837,4.110928857380912,-75.5963807304863,6.268681718686395,2015,04,11,19,33,23
68538,72040,3053165913,2015-04-11 19:51:09,-74.1751744,4.6186801,Bucaramanga Santander COL,-76.51854579,3.38683883,Bogota Bogota COL,969.0,71,-74.22253303502151,4.282038647965294,-76.58320023625186,3.410623389208069,2015,04,11,19,51,09
69686,73238,371494342,2015-04-11 19:16:43,-74.8183587,4.30043038,Bogota Bogota COL,-77.63581641,0.82364818,Villavicencio Meta COL,579.0,366,-74.81659207461449,4.35003584377921,-77.38976929701542,0.6334763402609269,2015,04,11,19,16,43
68044,71523,3127911411,2015-04-11 19:00:52,-75.2590568,7.752324199999999,Medellin Antioquia COL,-74.10748050000001,4.674166400000001,Cucuta Norte de Santander COL,1017.0,969,-75.23893176179132,7.6566643496800575,-74.22253303502151,4.282038647965294,2015,04,11,19,00,52
67981,71456,2429141982,2015-04-11 19:06:59,-75.64621899999999,6.1816525,Bogota Bogota COL,-74.13331020000001,4.621548000000001,Barrancabermeja Santander COL,993.0,969,-75.5963807304863,6.268681718686395,-74.22253303502151,4.282038647965294,2015,04,11,19,06,59
67737,71201,286951987,2015-04-11 19:38:31,-75.56116476,6.31393165,Sogamoso Boyaca COL,-75.59336979999999,6.1871359,Bogota Bogota COL,1011.0,1051,-75.59216402524953,6.359544307473867,-75.61340139575776,6.17683217611409,2015,04,11,19,38,31
67772,71239,377578740,2015-04-11 19:49:24,-74.13651391,4.6450971,Manizales Caldas COL,-72.5452642,5.173467400000001,Medellin Antioquia COL,969.0,46,-74.22253303502151,4.282038647965294,-72.5471151611857,5.106536627663303,2015,04,11,19,49,24
66269,69660,2651318983,2015-04-11 19:13:49,-75.73836259999999,4.8007622,Tolima COL,-74.05760536,4.64999172,Ibague Tolima COL,273.0,969,-75.65507420680916,4.784885575908646,-74.22253303502151,4.282038647965294,2015,04,11,19,13,49
69381,72917,925965594,2015-04-11 19:35:37,-74.0218462,4.934880799999999,Bogota Bogota COL,-76.5333441,3.4558317,Bogota Bogota COL,554.0,71,-74.036246942992,4.93442949297679,-76.58320023625186,3.410623389208069,2015,04,11,19,35,37
66779,70200,195442554,2015-04-11 19:05:58,-75.4911527,5.0690429,Bogota Bogota COL,-73.12135529999999,7.118754300000001,Caqueta COL,773.0,186,-75.50286825151855,5.0741009147754434,-73.10826300553325,7.164240043543232,2015,04,11,19,05,58
69373,72909,963198678,2015-04-11 19:48:08,-73.1284517,7.098750999999999,Bogota Bogota COL,-75.7255148,4.7829382,Bogota Bogota COL,186.0,273,-73.10826300553325,7.164240043543232,-75.65507420680916,4.784885575908646,2015,04,11,19,48,08
69390,72927,388996875,2015-04-11 19:42:57,-75.62044809999999,6.1650754999999995,Bogota Bogota COL,-74.08855129999999,4.592637,Ibague Tolima COL,1051.0,969,-75.61340139575776,6.17683217611409,-74.22253303502151,4.282038647965294,2015,04,11,19,42,57
69695,73247,200152507,2015-04-11 19:49:07,-73.1284797,7.101897999999999,Magdalena COL,-75.5389584,5.0751004,Cali Valle del Cauca COL,186.0,773,-73.10826300553325,7.164240043543232,-75.50286825151855,5.0741009147754434,2015,04,11,19,49,07
66780,70201,2893484393,2015-04-11 19:13:49,-75.38326529999999,9.3083607,Manizales Caldas COL,-75.66371290000001,4.853689299999999,Bogota Bogota COL,160.0,277,-75.44161534197444,9.324871476437524,-75.6725524529833,4.840545087685683,2015,04,11,19,13,49
67974,71448,318853468,2015-04-11 19:34:30,-75.5111469,5.060864,Manizales Caldas COL,-74.3592209,4.3450369,Barrancabermeja Santander COL,773.0,574,-75.50286825151855,5.0741009147754434,-74.41207813030144,4.3249012638822535,2015,04,11,19,34,30
68097,71579,1010304438,2015-04-11 19:28:39,-74.4518059,4.3115448,Bogota Bogota COL,-74.1340849,4.6649944,Bogota Bogota COL,641.0,969,-74.48801988580901,4.321131107114951,-74.22253303502151,4.282038647965294,2015,04,11,19,28,39
67723,71187,2976702989,2015-04-11 19:36:56,-75.6807694,4.818812599999999,Manizales Caldas COL,-74.122525,4.719979400000001,Quibdo Choco COL,277.0,969,-75.6725524529833,4.840545087685683,-74.22253303502151,4.282038647965294,2015,04,11,19,36,56
69427,72967,368088212,2015-04-11 19:47:47,-74.1459469,4.6194774,Yopal Casanare COL,-74.0801708,4.6708312,Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,19,47,47
69670,73221,936109158,2015-04-11 19:15:18,-74.3591662,4.3253177,Bogota Bogota COL,-74.06610837,4.63779423,Bogota Bogota COL,574.0,969,-74.41207813030144,4.3249012638822535,-74.22253303502151,4.282038647965294,2015,04,11,19,15,18
69673,73225,3154867305,2015-04-11 19:26:19,-74.05614990000001,4.75250633,Medellin Antioquia COL,-75.58520794,6.17397432,Boyaca COL,969.0,1039,-74.22253303502151,4.282038647965294,-75.53948701836117,6.148782034613276,2015,04,11,19,26,19
67347,70793,84908787,2015-04-11 19:50:53,-74.05406009999999,4.7228873,Bogota Bogota COL,-75.25505,4.42643,Garzon Huila COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,11,19,50,53
69415,72954,1047099308,2015-04-11 19:16:52,-76.537412,3.4491523,Ibague Tolima COL,-74.05487109999999,4.7009467,Cali Valle del Cauca COL,71.0,969,-76.58320023625186,3.410623389208069,-74.22253303502151,4.282038647965294,2015,04,11,19,16,52
66581,69993,2949599133,2015-04-11 19:53:19,-74.07150190000002,4.723798400000001,Bogota Bogota COL,-75.15812551,4.40675869,Bogota Bogota COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,11,19,53,19
69696,73248,54910648,2015-04-11 19:39:56,-74.04403059,4.6960369,Ibague Tolima COL,-75.5577483,6.338372,Ibague Tolima COL,969.0,1011,-74.22253303502151,4.282038647965294,-75.59216402524953,6.359544307473867,2015,04,11,19,39,56
66618,70034,1146230341,2015-04-11 19:24:05,-76.50304548,3.47570581,Bogota Bogota COL,-73.1248677,7.106527900000001,Bogota Bogota COL,71.0,186,-76.58320023625186,3.410623389208069,-73.10826300553325,7.164240043543232,2015,04,11,19,24,05
68503,72004,139108361,2015-04-11 19:48:34,-74.1357431,4.6777422,Bogota Bogota COL,-74.12486039,4.59182468,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,19,48,34
66370,69766,1534946180,2015-04-11 20:44:00,-75.2293487,4.4358221,Medellin Antioquia COL,-74.09634659999999,4.684271,Bogota Bogota COL,113.0,969,-75.2436355128686,4.478220611342182,-74.22253303502151,4.282038647965294,2015,04,11,20,44,00
67434,70883,107155704,2015-04-11 20:37:17,-75.28992672,2.93271705,Bogota Bogota COL,-75.6342313,6.144563,Bogota Bogota COL,477.0,1056,-75.29692926897057,3.035986213792796,-75.64363213511491,6.138750491541997,2015,04,11,20,37,17
66364,69760,2341259158,2015-04-11 20:55:47,-75.657586,4.812821400000001,Sincelejo Sucre COL,-74.11930968,4.619456700000001,Bogota Bogota COL,277.0,969,-75.6725524529833,4.840545087685683,-74.22253303502151,4.282038647965294,2015,04,11,20,55,47
66374,69770,343059667,2015-04-11 20:03:43,-75.7367872,4.7950774,Bogota Bogota COL,-74.2108321,4.7109765,Ibague Tolima COL,273.0,572,-75.65507420680916,4.784885575908646,-74.19732349798099,4.746813138165834,2015,04,11,20,03,43
67043,70474,550418817,2015-04-11 20:50:04,-74.0199291,4.9172912,Bogota Bogota COL,-74.2133475,4.7086920999999995,Bogota Bogota COL,554.0,572,-74.036246942992,4.93442949297679,-74.19732349798099,4.746813138165834,2015,04,11,20,50,04
67577,71035,76115876,2015-04-11 20:53:35,-73.1230853,7.078465799999999,Medellin Antioquia COL,-76.53928259999999,3.4480409,Bogota Bogota COL,186.0,71,-73.10826300553325,7.164240043543232,-76.58320023625186,3.410623389208069,2015,04,11,20,53,35
67889,71361,261855533,2015-04-11 20:03:57,-74.0730717,4.6427112,Bogota Bogota COL,-74.1070556,4.5122176,Medellin Antioquia COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,20,03,57
69592,73141,1671461618,2015-04-11 20:47:07,-74.0913441,4.7272418,Bogota Bogota COL,-74.16134050000001,4.5805777,Bogota Bogota COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,20,47,07
67166,70604,2429999086,2015-04-11 20:25:47,-75.6663123,4.8439147,Bogota Bogota COL,-74.063281,4.6370176,Monteria Cordoba COL,277.0,969,-75.6725524529833,4.840545087685683,-74.22253303502151,4.282038647965294,2015,04,11,20,25,47
67986,71462,716342946,2015-04-11 20:02:40,-74.06199759999998,4.670218900000001,Medellin Antioquia COL,-75.14452370000001,4.4503129,Medellin Antioquia COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,11,20,02,40
68881,72403,293127989,2015-04-11 20:39:59,-75.7156497,4.5248454,Bogota Bogota COL,-75.78612109999999,4.4531845,Lorica Cordoba COL,287.0,294,-75.71888712424135,4.488297554888304,-75.81951653750815,4.4418970986722,2015,04,11,20,39,59
67234,70673,1270671218,2015-04-11 20:43:14,-74.16510179999999,4.6799805999999995,Bogota Bogota COL,-74.0906729,4.7561678,Socorro Santander COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,20,43,14
66838,70261,622312725,2015-04-11 20:18:39,-74.13832020000001,4.6518648,Medellin Antioquia COL,-77.2860858,1.2322454,Bucaramanga Santander COL,969.0,339,-74.22253303502151,4.282038647965294,-77.19673084145515,1.03824745785397,2015,04,11,20,18,39
67223,70662,222320406,2015-04-11 20:21:05,-74.10903556,4.65856675,Pereira Risaralda COL,-75.6707328,4.8066775,Cali Valle del Cauca COL,969.0,273,-74.22253303502151,4.282038647965294,-75.65507420680916,4.784885575908646,2015,04,11,20,21,05
68888,72410,591136718,2015-04-11 20:45:16,-74.0777536,4.6380344000000004,Bogota Bogota COL,-74.0289334,4.9217874,Barrancabermeja Santander COL,969.0,554,-74.22253303502151,4.282038647965294,-74.036246942992,4.93442949297679,2015,04,11,20,45,16
66714,70134,3044755961,2015-04-11 20:39:43,-74.16394129999999,4.620685400000001,Manizales Caldas COL,-75.8260883,4.334666099999999,Villavicencio Meta COL,969.0,80,-74.22253303502151,4.282038647965294,-75.84082273762921,4.30720385562347,2015,04,11,20,39,43
67227,70666,951872832,2015-04-11 20:13:40,-76.2850677,3.5221601000000002,Monteria Cordoba COL,-73.0571691,6.9938961,Bogota Bogota COL,97.0,246,-76.22147025944486,3.5832152427392994,-73.01230348251966,6.951168600800344,2015,04,11,20,13,40
66368,69764,190854317,2015-04-11 20:05:01,-75.4481735,8.9487684,Bogota Bogota COL,-75.60196459999999,6.1844113,Ibague Tolima COL,680.0,1051,-75.41642657972284,8.796330141522844,-75.61340139575776,6.17683217611409,2015,04,11,20,05,01
68006,71482,426950216,2015-04-11 20:44:09,-74.106146,4.732897299999999,Bogota Bogota COL,-75.58283259999999,6.2898236,Bogota Bogota COL,969.0,993,-74.22253303502151,4.282038647965294,-75.5963807304863,6.268681718686395,2015,04,11,20,44,09
68241,71727,353905591,2015-04-11 20:51:51,-74.1149199,4.745525499999999,Bogota Bogota COL,-75.244608,4.4364595,Ibague Tolima COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,11,20,51,51
68250,71736,2189157212,2015-04-11 20:03:05,-74.0965821,4.6778402,Bogota Bogota COL,-75.23962259999999,4.4298236,Bogota Bogota COL,969.0,113,-74.22253303502151,4.282038647965294,-75.2436355128686,4.478220611342182,2015,04,11,20,03,05
66717,70137,498360031,2015-04-11 20:02:38,-74.0729403,4.6325652,Bogota Bogota COL,-76.4943323,3.4787017999999996,Meta COL,969.0,71,-74.22253303502151,4.282038647965294,-76.58320023625186,3.410623389208069,2015,04,11,20,02,38
68897,72419,1312139918,2015-04-11 20:39:02,-75.605142,6.2457426,Bogota Bogota COL,-75.7391923,4.7980215,Bogota Bogota COL,993.0,273,-75.5963807304863,6.268681718686395,-75.65507420680916,4.784885575908646,2015,04,11,20,39,02
67995,71471,2250885257,2015-04-11 20:43:20,-74.1199623,4.719856200000001,Bogota Bogota COL,-74.06694285,4.71081887,Ibague Tolima COL,969.0,969,-74.22253303502151,4.282038647965294,-74.22253303502151,4.282038647965294,2015,04,11,20,43,20
